smiles,set,dim1,dim2
Cc1ccc2c(c1)c(CC1CCN(C(=O)C(C)(C)C)CC1)c(O)n2C(=O)c1ccc(Cl)cc1,rl_sweep,-1.1479970894551308,1.1880244993561366
[C-]#[N+]CCCc1nnc(Cc2ccc3cc(OC)ccc3c2)o1,rl_sweep,-1.0261646348513311,-0.11346656633214477
Cc1nc(-c2ccoc2)ccc1-n1cc2c(C(N)=O)nnc-2c(-c2cnn(C)c2)n1,rl_sweep,-1.1239531148363462,0.3969748410351842
Cc1cc(C2CCC(=O)CN2c2ccccc2F)ccc1Cl,rl_sweep,-1.4574042526962157,-0.07717567477525336
NS(=O)(=O)c1ccc(NC(=O)C2CCCN2)cc1,rl_sweep,-1.5935838980201402,0.7438526883219359
C1=CC(n2c3ccccc3c3cccc(N(c4ccccc4)c4ccc(C5=CCCC(c6cc(-c7ccccc7)c7ccccc7c6)=C5)cc4)c32)=CCC1,rl_sweep,0.8581170049441654,-2.200374906694897
CN(C)c1ccc(N2CCN(C(=O)c3ccc(F)cc3)CC2)cc1,rl_sweep,-0.6575363462118476,0.2692466652783586
Cc1cccc(-n2c(=O)[nH]c3c(c2=O)CCCS3)c1C,rl_sweep,-1.112858707299238,-0.17919609658513108
CCCN(C)c1ccc(N)cn1,rl_sweep,-0.7238279940612039,-0.31688329653432
NC(N=NC(=O)Sc1nc2ccc(F)cc2[nH]1)=NO,rl_sweep,-1.2616313561195747,-0.17839222281268496
O=C1CCCC(c2ccccc2)C1c1ccccc1C#Cc1cccnc1F,rl_sweep,-0.8829915879256459,-0.4288940048731247
COc1ccc(S(=O)(=O)NCC2CCCN(C(=O)c3ccc(N(CCc4ccccc4)S(=O)(=O)c4ccccc4)cc3)C2)cc1,rl_sweep,-0.2810425720718784,1.2935252769733714
O=c1c2ccc(-c3ccc(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)cc2c2ccc3ccccc3c2n1-c1ccccc1,rl_sweep,-0.2153028601593941,-1.6000395235306746
CCc1ccc2ccc(COC(=O)C3(NC(=O)NC(C(=O)OC)C(C)OC(C)(C)C)CCc4cccnc43)cc2c1,rl_sweep,-1.3227554105284511,1.203405991073442
Cc1cc(CNCC2(O)CCCCC2)no1,rl_sweep,-1.3050647242378692,0.33012036814608614
Cc1ccc(C)c(OCCOc2ccc(C3(c4ccc(O)cc4)c4ccccc4-c4ccccc43)cc2)c1,rl_sweep,-0.49180546338791864,-0.001856867533661629
OC(CC[n+]1ccc2ccccc2c1)C(S)=C(c1ccccc1)c1ccc(C=C(C2=CC=CC2)c2ccccc2)cc1,rl_sweep,-0.155327412853059,-0.4825547303788506
COc1ccc(-c2ccc(C(=O)NC3CCCN(c4cccc(Cl)c4)C3)cc2)cc1,rl_sweep,-0.8144797257488771,1.2229798624691803
C=Cc1ccc(OC(c2ccccc2[N+](=O)[O-])N2CCNCC2)cc1N,rl_sweep,-1.0098736089727094,0.03681574407834013
CC1CCC(O)(CNc2ccc(F)cc2[N+](=O)[O-])CC1,rl_sweep,-1.5833502376728272,0.8217578784624221
CN1CCC(c2cnn(C)c2)C(CNC2CCN(c3ccc(C#N)cn3)CC2)C1,rl_sweep,-0.827775252315055,0.5260520137794371
CCCC(=O)CC(CO)c1ccc(C)cc1,rl_sweep,-0.6029135634004743,0.6221704858581499
Cc1cc(CC=C=O)ccc1O,rl_sweep,-0.7073771039482022,0.18922298622605727
CC1CCCCC1C(NN)c1cc(F)c(F)c(F)c1,rl_sweep,-1.6918383370234946,0.05223099512092015
Cc1cnc(C(C)Oc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)o1,rl_sweep,-1.2152931961162128,-0.00773777038703356
O=C(O)c1ccc(-c2ccc(I)cc2)[nH]c1=O,rl_sweep,-0.6343296317361049,-0.1280308909104918
CCCCN(CC)c1c(C)cccc1CNCCC,rl_sweep,-0.40582500994585613,-0.17138725793005902
Cc1cc(-c2ccccc2)c(N(c2csc3ccc4ccccc4c23)c2cccc3sc4ccccc4c23)cc1Br,rl_sweep,0.10208277151609513,-1.940204386544326
Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2cccc(C)c2)C(C)C(=O)NC(C)(C)C)c2ccccc2C)cc1,rl_sweep,-0.922637470955861,0.3011451691313817
NC(CCc1ccccc1)NN1CCCCC1,rl_sweep,-1.0860686588567143,-0.4064691486652531
CC(=O)Nc1cccc(Nc2nccc(Oc3cc(N)c(C)cc3C)n2)c1,rl_sweep,-1.3097472235576384,0.39503307435355334
CCCc1ncc(C)s1,rl_sweep,-0.43173518823180124,-0.035932214714288244
Fc1cc(NN2CCCC2)c(Cl)cc1Cl,rl_sweep,-1.5288827228153417,-0.3119980792052294
Cc1cnccc1-c1c(C(=O)NCC2CCCC2)nn(C2CC(C)(C)C2)c1C,rl_sweep,-1.5655472652888291,1.2926689426939861
CC1(OC=O)CC(=O)N(C[C](NC(=O)c2cccc(Cl)c2)c2ccc(Cl)c(Cl)c2)C1c1ccc(Br)cc1,rl_sweep,-1.140993558082329,1.2766876351820537
Nc1nc(SCc2ccccc2Cl)nc2c1CN(N)CC2,rl_sweep,-1.3471995292095211,-0.6887542626760643
CC(C)(c1c(-c2cccc(C#N)n2)ccnc1C#N)c1nc2ccccc2c2cccnc12,rl_sweep,-0.034254518238193116,-1.449041383705532
NC(=S)c1cc2ccccc2nc1OCc1ccco1,rl_sweep,-0.8107259043484433,-0.7564138550258291
Cc1ccc(Nc2nc3cccnc3n3cnnc23)cc1F,rl_sweep,-1.3366430917986838,-0.7619513013602567
CCC1(CC)CCN(C)C1=O,rl_sweep,-1.162873120273189,0.5760419571625257
O=C(c1csc2ccccc12)N(CC1CCNCC1)C1CC1,rl_sweep,-0.7702323604993806,0.10111714751210987
COc1ccccc1-c1csc2nc(N3CC(C)CCC3C)n(CC(=O)N3CCCC3)c(=O)c12,rl_sweep,-1.1341706807424348,1.0572411507902324
Cc1ccccc1N1C(=O)C(=NO)C1=Cc1ccsc1,rl_sweep,-0.48696298826122575,-0.3506804004519526
CC=NC=C(N)c1cc(C(=CC)C2CCCCC2)ncn1,rl_sweep,-1.251654504704015,0.19921029337182544
CN(c1ccccc1)C1CCN(C(=O)C(=O)c2cc(N)cc3ccccc23)CC1,rl_sweep,-0.5412798704793843,-0.2352606971320387
[O-][S+](c1ccc(Cl)c(Cl)c1)C1(c2ccc(F)c(Cl)c2)CCCN(C(=S)Nc2ccc(F)c(F)c2)CC1,rl_sweep,-1.5679576897855279,0.2616888131778716
CC(CN(C)C)C(=O)NCCc1ccc2[nH]cc(OCC=Cc3cccc(Br)c3)c2c1,rl_sweep,-0.533085921783722,0.7208072538607974
O=C(COc1cccc(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1,rl_sweep,-0.862848215225279,0.4966385012431782
COc1ccc(N=Cc2ccc(C=Nc3ccc4c(c3)C(C)C(=O)N4C)cc2)cc1,rl_sweep,-0.7484119948218534,0.34990169956144684
Cc1cc(CO)ccc1NC(=O)C12CC3CC(CC(C3)C1)C2,rl_sweep,-1.4141726580830782,1.1420518029287017
CCOc1ccc(-c2cnc3c(n2)NC(c2c(C)n[nH]c2C)=NC3)cc1C,rl_sweep,-0.5087024413210381,-0.13646030133703352
COc1ncc(N=Nc2c(C)nn(-c3ccccc3)c2N=Nc2ccc(N(C)C)cc2)c(C)c1NC(=O)C[N+]1=C2C(=O)C(S(=O)(=O)C(C)C)=CC=C2c2ccccc21,rl_sweep,-0.5719277730279754,0.5835612449808809
Nc1nc(CC(=O)C2CCCCC2N)cs1,rl_sweep,-1.3021839891031426,0.7324360749403906
COc1cc(C(=O)Nc2ccccc2NC(=O)c2ccc(C)cc2)c([N+](=O)[O-])cc1OC,rl_sweep,-1.2685437522396603,0.39686152836637073
O=CNc1ccc(NC(=O)OCCCCCON=O)cc1,rl_sweep,-0.4409046606007205,1.1099603602301407
CC1(C)c2ccccc2-c2c(N(c3ccc(-n4c5ccccc5c5ccc(-c6ccccc6)nc54)cc3)c3ccccc3-c3ccccc3)cccc21,rl_sweep,0.5810986959345544,-1.9265845109988318
Cc1ccccc1NC(=O)Cc1csc(NC(=O)Nc2ccccc2)n1,rl_sweep,-0.8800048940307033,0.11086216523767553
[C-]#[N+]c1cc(Cl)c(NN=C(Cc2ccccc2F)C(=O)O)cc1-c1ccc(S(=O)(=O)N(C)C)cc1,rl_sweep,-0.2909209232633153,0.22454211485258832
C=CC(CC(Cc1ccc(F)cc1)c1ccccc1OC)C1NC(=O)C(CC2CC2)C1c1ccccc1,rl_sweep,-1.123577301635883,0.48230798962534405
Cc1noc(C)c1CN1CCN(Cc2ccccc2F)C2CCCC(O)C21,rl_sweep,-1.2993296937869636,0.05889737265464481
C=CC(O)C(O)(CC)c1ccc(C)c(C)c1,rl_sweep,-0.7193513886165256,-0.010674777141701413
COc1ccccc1C1CC(=O)N(CCc2cccs2)C(C)=C1C(=O)NC(C)c1ccccc1,rl_sweep,-1.0708123397648377,1.3121261437365122
C=CC=S1(=CC(=N)N(C)C)CCN(C(=O)c2cccc(Nc3cnc(-n4ccnc4N)nn3)c2)CC1,rl_sweep,-0.9058712038873177,0.5420810158592483
CC12C(=O)N(CCCCCC(=O)O)C(=O)C1CC1C(=O)N(CCc3ccc(O)cc3)C(=O)C1C2c1ccc(O)cc1,rl_sweep,-0.9245795226680811,1.8120692723333667
CC1=C(C#N)CC2(C)C(C1)C(=O)C=C1C3(C)CCC(O)C(C)(C)C3CCC12C,rl_sweep,-0.9138670276403031,0.6812215432912646
Cc1ccc(-c2c(N)sc(C(=O)O)c2C)c(C)c1,rl_sweep,-0.5788008831145333,0.16961080621194655
CC(=NO)c1ccc(NC(C)C(C)(C)[N+](=O)[O-])cc1,rl_sweep,-1.1273720354565917,0.18750984569666646
COc1cc(C=Cc2nn(C(C)(C)C)c(C(=O)Nc3ccc(C(=O)c4ccn(Cc5cccc(Cl)c5Cl)n4)cc3)c2C)ccc1OCc1ccccc1,rl_sweep,-0.560414473090614,0.9519254756883765
C=C(c1ccccc1)C(C)C1C(C(C)C)CC2(C)C3(C)C=CC(=O)C(C)(C)C3=CC(=O)C12C,rl_sweep,-1.143738375989614,0.08770018367938019
Cc1cc(C=NN2C(SCc3ccccc3)=NC3=C(C(=O)CCC3)C2(C)c2ccco2)cc(C(C)(C)C)c1O,rl_sweep,-0.8683894294714827,0.23387017985946643
C=CCOc1ccccc1C=C(C(=O)OCC)c1ccc2ccccc2c1,rl_sweep,-0.3184090327701991,0.4423951052977528
CCOC(=O)Nc1cc2nnc3nc(COC)nc(N4CCN(CC(C)C)CC4)c3c2s1,rl_sweep,-1.0473827750873184,1.6161162040214152
CCN(CC)c1ccc(C=C2N=C(Sc3nc4ccccc4s3)N(CCCCCCN3C(=S)N(c4cccc(Cl)c4)C(=O)C3c3ccc(OC)cc3)C2=O)s1,rl_sweep,0.2001845665399516,0.523638828423372
CCCCOCc1ccc(OC(=O)NNC(=O)c2ccc(-n3c(-c4ccccc4F)nc4c(C)nn(C)c4c3=O)cc2)cc1,rl_sweep,-0.4333435916355956,1.3419232247927306
Cc1nccc(Oc2ccc(Nc3ncc(C(F)(F)F)c(=O)[nH]3)c3ccccc23)n1,rl_sweep,-1.4381940020266804,-0.5614160104107162
CC(C)(C)C1C2CC3OC3C21,rl_sweep,-1.4348233833788733,-0.2660530159787225
O=C1CC(c2noc(C3CC3)n2)CN1c1nnnc2c1CCC2,rl_sweep,-1.731176895746441,0.18175809817879185
N#Cc1cc(C=CCN)cc(F)c1C(F)(F)F,rl_sweep,-0.12982194206946385,-0.46806029342842825
CCC(=O)Cc1onc(C)c1Cc1ccc(O)c(-c2nnc(N)c(Br)n2)c1,rl_sweep,-1.0709366552129864,0.4933614964187592
C1=C2CC3CCC2SC(OCCN2CCNCC2c2ccccc2)C1C3,rl_sweep,-0.822624817756399,0.014975950799309802
CCn1c(SC(C)C(=O)Nc2ccc(Cl)c(Cl)c2)nnc1-c1ccccc1,rl_sweep,-0.5630433503554982,0.3757206842489285
Oc1ccc(-c2cn3nc(Cl)ccc3n2)cc1,rl_sweep,-0.5927561002915788,-0.6529509013725969
CCC1=NN(C(=O)Cc2cc(C)on2)C(O)(C(F)F)C1,rl_sweep,-1.11121886568597,1.0307726351636077
[N-]=[N+]=NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1F,rl_sweep,-1.1844144423647116,-0.5704492334562073
Cc1n[nH]c(C)c1NC(=O)C1CC1c1ccncc1,rl_sweep,-1.5814601840073588,0.7580699209407598
COc1ccsc1C(=O)Nc1ccc(N2CCCSc3ccccc32)cc1,rl_sweep,-0.8538512816679881,0.6987676973498561
CCC(=O)Nc1cc(C2CN(S(=O)(=O)c3ccc(C)cc3C)CCO2)nc2c(F)cccc12,rl_sweep,-1.2825105404687944,0.9190248814088032
COc1ccc2c(c1)C(=O)C(c1ccccc1NC1CC1C(F)(F)F)=C2F,rl_sweep,-1.344871995938698,0.06975527098309359
Cc1cccc(O)c1C=NCCCN=Cc1ccc(O)cc1Br,rl_sweep,-0.7012335511808638,-0.3232805066543264
CCCc1ccc(-c2ccc(-c3nc4ccc(-c5ccc(N(CC)CC)c6c5OCCCC6)cc4[nH]3)cc2)cc1,rl_sweep,-0.4002330937001816,-0.30141781634033266
CC1(c2ccccc2)c2ccccc2-c2c(Nc3ccc(Br)cc3)cccc21,rl_sweep,-0.937659520337263,-1.0920453464885445
CC(C)CC(N)C(=O)Nc1ccc(Cl)cc1Cl,rl_sweep,-1.3318742387383142,0.7905086231091505
CC(Cn1c(=NC(=N)C(=NOC2CCCC2)c2ccc(Cl)cc2)oc2cc(S(=O)(=O)N(C)CC(N)=O)ccc21)c1ccccc1,rl_sweep,-0.7736102825309967,1.0001205929255494
CC(C)(Cc1ccccc1)NC(=O)C1CCC2(CC1)NCCO2,rl_sweep,-1.1853312570457422,0.7442789281532347
CC[P+](CC)(CC)C(=O)c1c(C)c(C)cc(OC)c1C,rl_sweep,-0.9910367265262343,1.0359396963245266
O=C(Cc1csc(-c2ccccn2)n1)NCCc1cnn(-c2ccc(C(=O)O)cc2)c1,rl_sweep,-0.7816818620920947,0.3727428187193908
COc1ccc(C2CC(=O)Nc3cc(C)c(N4C(=O)c5ccccc5C4=O)cc32)cc1,rl_sweep,-1.2246683548812658,0.140131691789134
C=Nn1ccc2c(C(C)(C)C)c(C(c3ccc(Cl)c(Cl)c3)c3cc(OC)c(CN4CCN(c5ccc(C)cc5C)C(C(Cl)(Cl)Cl)=C4C)c(O)c3O)ccc21,rl_sweep,-1.074240416719557,0.7638527708162102
CNc1ccc(F)c2[nH]c(C3CC(c4c(C(=O)CCl)nnc5ccccc45)=NO3)nc12,rl_sweep,-1.342708829549086,0.3988470735476231
O=c1ccn(-c2cc3ccccc3s2)nc1Cc1ccccc1,rl_sweep,-0.32933054589008975,-0.5165111724013541
Cn1cc(-c2ccc3c(c2)n2c(-c4ccc(C(F)c5ccccn5)cc4)nnc2c(=O)n3CC#N)cn1,rl_sweep,0.006105572342921212,0.17237353349147622
Nc1csc(C(CC(F)(F)F)c2ccc3nc(N)nc(N)c3c2)n1,rl_sweep,-0.8063832148159416,-0.7635351464344524
Nc1nc(Cc2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)s1,rl_sweep,-0.6160878429299801,-0.7747316372153529
CCCCOP(=O)(OCCCC)N(CC(C)(C)CCCC)C(C)C(=O)Nc1ccc(N=Nc2ccc(OC)cc2)cc1,rl_sweep,-0.43233895243982107,1.6914168267611336
CCc1ccccc1NC(=O)CN(C)C(=O)C1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,rl_sweep,-0.9354628798166431,0.8440712758362755
CCOC(=O)c1c(N)nn2c1C(NC(=O)c1cccc(C)c1C)CS(=O)(=O)C2,rl_sweep,-1.1138000088934632,1.1176301363253849
CCNc1nnc(Sc2ncc(C)s2)s1,rl_sweep,-0.6201921990032165,-0.16918699860229808
O=C(O)C1CCN(C(=O)N2CCCC2CO)C1,rl_sweep,-1.1262095720600436,1.1862569580801783
COc1ccc(CCc2cc(O)c(C)c(C3C=C4C(=O)CC(C)C(c5cccc(OC)c5O)=C4CC4=C3C(=O)N(c3ccc(F)c(F)c3)C4=O)c2)cc1O,rl_sweep,-1.3719510396124002,0.9178312889306949
CC(C)C1CN(c2ccccc2)CC1CCC1C(=O)NCC1COCCc1ccc(O)cc1,rl_sweep,-0.7858975102827468,0.7804056511134468
CCOC(=O)N1CCN(c2ccc(N=Nc3sc4cc(N=Nc5sc(C)cc5S(=O)(=O)CC)ccc4c3O)cc2)CC1,rl_sweep,-0.4733089845723616,1.1721319479024375
Cc1[nH]c2ccccc2c1CCNC1=NCc2nnc(C3C4CCC(CC4)C3NC(=O)c3cnccn3)n2C1,rl_sweep,-1.0696192800931381,0.8446770022947517
Cc1ccc(N(Cc2cccnc2)S(=O)(=O)c2ccc(F)c(F)c2)c(O)c1,rl_sweep,-1.1084015637942255,-0.0732225236648279
CCCn1c(CCC(=O)Nc2ccccc2OC)nc2c(OC)cc(N)nc21,rl_sweep,-0.41417189693063095,1.25014610220683
O=C1NCC(c2ccccc2)C1CCC(C(=O)O)(c1ccccc1)c1ccccc1,rl_sweep,-0.9225211510286796,0.3297922482723187
N#Cc1cccc(CN2C(=O)CN(c3ccc(Cn4cnnn4)c(OC(F)F)c3)c3nc(C#N)ccc32)c1,rl_sweep,-0.32289355190701907,0.39833296039952376
CCN(CC)CCN(CCC(=O)NC)C1CCN(CC2(C3=CC=CC(Cl)C3C)C=CC3=CC4(CCC(c5ccncc5N)CNC4)N=C3C=C2)CC1,rl_sweep,-1.2146448008277226,1.6562281556294518
C=CCN(CC1CC1)c1ccc(N2C3CC4CC(C3)CC2(CC(=O)O)C4)cc1Cl,rl_sweep,-0.6870546067599329,0.9043768136082104
COc1ccc(CCNC(=O)CC=Cc2ccc(C)c(OCC(C)(F)F)c2)cc1OC,rl_sweep,-0.5987390323090019,1.1934135338583445
Cc1ccc(CC(=O)N2CCCC2c2nc(-c3ccc(C)cc3)no2)cc1,rl_sweep,-1.0558080098516571,1.0520600053238063
Cc1ncc([N+](=O)[O-])n1CCC(=O)NC(C)c1ccc2c(c1)OCCO2,rl_sweep,-1.4468746473200012,1.2467976843957462
Cc1cc2c(cc1Cl)CN(C(=O)OC(C)(C)C)CC2C,rl_sweep,-1.3391224831315882,1.2319372397730768
CCOc1ccc(C(F)(F)F)cc1Nc1nnn(C)n1,rl_sweep,-1.0944125477914621,0.19654199570305259
CC1(C)Nc2c(c(NC3CN4CC(C#N)(CO)CC4(CN4C(=O)N(C5CCC5)Cc5ccccc54)C3)nc3c(C(N)=O)cnn23)C1(C)C,rl_sweep,-0.7926320190556089,1.2267037546235346
CC#CC[S+]([O-])c1ccc(Cl)cc1N,rl_sweep,-1.0413627513326609,-0.39380430069146116
CC(C(N)=NOCC(=NO)c1c(F)ccc2[nH]c(N)nc12)=C(C)c1ccc(O)c(C)c1,rl_sweep,-1.2397808598594506,0.04311037857781463
CC(c1ccccc1)(c1ccccc1)C1CCN(CCCc2c3c(c(O)n2-c2ccccc2)C2c4ccccc4C(=O)C3C2(C)C)CC1,rl_sweep,-0.6214245789677892,0.5996630591701384
CCOc1ccccc1NC1CCCC(CC)C1,rl_sweep,-1.1950278903172296,0.16585390231633995
O=C(Nc1cnc(N2CCN(Cc3ccccc3)CC2)nc1)c1ccco1,rl_sweep,-1.1970952959083516,0.563456537112088
O=c1[nH]c(Nc2ccc([N+](=O)[O-])cc2)nc2[nH]c3ccccc3c12,rl_sweep,-1.382402282493193,-1.0347538406816816
Cc1ccc(C2C(=C(O)c3ccc(OC(C)C)c(C)c3)C(=O)C(=O)N2c2ccc(C(C)C)cc2)cc1,rl_sweep,-1.1694819508064167,0.7254669642920202
Cc1ccc(S(=O)(=NP(=S)(N(C)C)N(C)c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,rl_sweep,-0.6971959189388757,-0.7068006736752108
O=C(NCC(c1cccs1)N1CCc2ccccc2C1)C1CC1,rl_sweep,-1.0610473360263148,0.6454644721894767
NCCN1CCN(C(=O)Nc2cccnc2)CC1,rl_sweep,-1.3447364486125213,0.7216193892724182
CC(C)(C)OC(=O)NC1CCN(S(=O)(=O)c2cccc3cnccc23)C1,rl_sweep,-1.4842488759954005,0.865004023982646
CC1CCCN(c2cc(NC(C)Cc3ccco3)c([N+](=O)[O-])cn2)C1,rl_sweep,-1.5732155376537935,0.8231195128903941
Cc1ccc(Nc2c(N=Nc3cccc(C=NNc4nc5c(C)c(CCC(=O)OCc6ccccc6)ccc5s4)c3)c3ccc(N=Nc4ccc(N=Nc5ccccc5)cc4)cc3c3ccccc23)cc1,rl_sweep,-0.009244991455594419,0.29211101071950085
CCCCCCCCCCCCCC(C)CC(N)C(C)C,rl_sweep,-0.5106543541483632,0.4542629462745727
COc1ccc(O)c(C2C3=CCC4C(=O)C3CC(C(=O)Nc3ccc(F)cc3)C2C4c2ccccc2C)c1,rl_sweep,-1.4966032988187452,0.8485483180518756
O=c1sc2nc(-c3cccc(Cl)c3)ncc2c(=O)n1-c1cccnc1,rl_sweep,-0.6724696895112035,-0.80398036848359
Cc1nc(C)c(N2C(=O)C(=O)C(=C(NCc3ccc(S(=O)(=O)Nc4ccccc4)cc3)c3ccccc3F)C2c2ccccc2F)s1,rl_sweep,-0.914814862435617,0.3459495730279398
COc1ccc(C(=O)c2cc(-c3ccccc3C)cn(-c3ccccc3)c2=[N+]2CCOCC2)c(OC)c1,rl_sweep,-0.6653039000253278,0.1729243798456465
Cc1ccc(C(O)c2c(I)cnn2C)c(Cl)c1,rl_sweep,-1.0602886777776366,-0.30467216360363647
CCCC(C)N1CC(C(=O)Nc2ccc(NC(=O)c3ccoc3)cc2)CC1=O,rl_sweep,-1.1715273702795619,1.6503003333698478
C=CC(=CC(C)=CNC(N=C)=NCC1CCCN(C(=O)C(C)(C)O)C1)c1nc(NCC2CC2)c[nH]1,rl_sweep,-1.224280476098215,1.4846163125819922
CSc1ccccc1NCc1cc(C)no1,rl_sweep,-1.068316850610679,-0.6963856136888082
N#CC(=Cc1ccccc1)C(=O)NCCc1ccccc1,rl_sweep,0.8940606735407569,0.3405823795566245
COC(=O)c1cccc(NC(=O)c2nc(C)ccc2O)c1C,rl_sweep,-1.285228253381233,0.30597460915746605
C=C(c1ccc(Cl)cc1)c1cc(-c2c(C)cc(C)cc2C)sc1C,rl_sweep,-0.7311867500895121,-0.32381610105211833
Cc1cccc(Oc2ccc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc2)c1,rl_sweep,-1.311094306649362,0.9738886863167486
C=C(CCO)NC1CCCO1,rl_sweep,-1.5269747221412648,0.4268324217588381
Fc1ccc(CCOc2nc(-c3ncccc3C(F)(F)F)c3cc(Cl)ccc3n2)c(F)c1,rl_sweep,-1.026958291449088,-0.6649269183414129
COc1ccc(N2CCN(Cc3oc(C)nc3-c3ccccc3)CC2)cc1,rl_sweep,-0.8668760569630551,-0.5393541721867228
Cc1cc(Br)c(CN)cn1,rl_sweep,-1.2824509640966846,-0.31779570049254174
CCCCCCCCC=CCC(=O)C(CCCCC)OCC,rl_sweep,-0.0684671048065495,1.5270061415359477
CC(C)(C)C(=O)Nc1ccc(-c2nc3c(cnc4[nH]ncc43)c(=O)[nH]2)cc1,rl_sweep,-0.9615641186152001,0.21023486199176267
CC12C=C(Br)C=CC1c1ccccc1N2,rl_sweep,-1.1227278061396062,-0.8719801098912713
CC(C)(C)NC(Cc1ccc2[nH]c(=O)[nH]c2c1)C(=O)Nc1cc(F)ccc1-c1ccccc1,rl_sweep,-0.8300522703034829,0.3404319883339512
CCNC(=NCCNC(=O)c1ccccc1)N1CCN(c2ccc(Cl)cc2)CC1,rl_sweep,-0.8623079962342501,0.707364130198248
CCOc1cccc2cc(C3=Nc4ccccc4NC(c4c(Cl)cccc4Cl)C3C(=O)OC)oc12,rl_sweep,-0.888575359971552,0.5273398972588736
CC(=O)N1CCC(N(CC(C)C)C2CCC(Nc3ncc(Cl)c(Nc4cc5n(n4)CCOC5)n3)CC2)CC1,rl_sweep,-1.4417200728217499,1.5373945503252875
CN(Cc1cc2ccccc2oc1=O)C(=O)c1cccc(S(=O)(=O)N(C)CC2CC2)c1,rl_sweep,-0.8176163833487029,0.32395789627001825
CCCCCCCCCCCCCCCCNCc1cc(CN(CCC)C2c3c(C(C)(C)C)cccc3C(C)(C)CCC2(C)C)c2c(=O)c3ccccc3[nH]c2c1C,rl_sweep,-0.36428460708263294,0.6767334420389131
COc1cccc(C2CC(CN(c3nncc(Nc4ccccc4S(=O)(=O)C(F)(F)F)n3)c3c(F)cccc3F)CCCN2)c1OC,rl_sweep,-1.3735680370118468,0.43061585777943046
N#Cc1c(N=[N+]=[N-])cccc1-c1ccc(N)cc1,rl_sweep,-0.027684423788577547,-1.3015469993601962
CCC=CC(O)C1Cc2ccc(C=CC(=O)O)cc2C1,rl_sweep,-0.3804726367492298,0.8991170347458658
CCCCN(C)C(=O)c1ccc(N2CCN3c4cc(NC)ccc4CC(=O)C(C)C3C2)nc1,rl_sweep,-0.6985916776392842,1.9652253616954594
C=NC(=NC=C(C)CC)C(C)(C)N1CCC(n2c(C)nc3c(N4CCOCC4)nc(NC(=O)Cc4cccc(OC)c4)nc32)CC1,rl_sweep,-1.1585644836850848,1.3993633947682351
N=C(OCCOc1cccc(C2=Nc3ccccc3C(=O)C2N(Cc2ccc3ccccc3c2)Cc2ccoc2N(c2ccccc2)c2ccccc2)c1)c1ccccc1,rl_sweep,0.2924932379689431,-0.3452245157619977
CCc1ccc(-n2c(=O)[nH]c(=O)c3sc(=NC(=O)c4ccc(OC)cc4)n(Cc4ccco4)c32)cc1,rl_sweep,-0.4231453527549105,1.0682221840390695
O=C(CN(CCC(O)c1ccc2nccnc2c1)C(=O)c1ccccc1F)N1CCNCC1,rl_sweep,-1.010861542560533,0.32794966088985794
CC1(C)c2ccccc2-c2cc(N3c4ccccc4N(c4ccc(Cc5cccc(N(c6ccccc6)c6ccccc6)c5)cc4)c4cc(C(c5ccccc5)(c5ccccc5)c5ccccc5)ccc43)ccc21,rl_sweep,0.5475657320228735,-0.9454104711559767
CC(CCCCCC1OCC12CCC=CC2=CC=C1CCC(C=CC(O)CC#CC(C)(C)O)CC1(O)O)CCCC(Cl)Cl,rl_sweep,-0.6018299600292095,1.0862094546581376
CSc1cccc(CC(=O)C2(C)CCCC2)c1,rl_sweep,-1.0394647436141364,0.5983099603707112
C=C(C)COc1ccc2ccccc2c1,rl_sweep,-0.7849554872312805,-0.4742778743538264
CC=C(C)C=NN,rl_sweep,-0.8695974505937852,-0.2977681399832441
COCCN(CCOC)C(=O)C1CC1C,rl_sweep,-1.1494029617733437,1.177405316054402
C=CC(ON=C(C)SN)=C(C)c1ccc(N)cc1,rl_sweep,-0.868870626677455,-0.24069821660919336
CC(CNC(=O)c1cc2ccccc2c2nsnc12)N1CCOCC1,rl_sweep,-1.019430262920221,0.46211838780826964
NOCc1cc(Br)cc2[nH]cnc12,rl_sweep,-1.2509137095702634,-0.37012447922311315
Cc1ccc(-c2nnc(NC(=O)C(NC(=O)c3ccc(C)c(C)c3)c3ccc([N+](=O)[O-])cc3)s2)cc1,rl_sweep,-0.7867266116952544,0.5684162744446681
CC(=CC1=C(O)C2(C)C=CC3=C(C)C(=O)CCC3(C)C(c3ccc(CN4CCCC(C)C4)o3)=C12)C(=O)O,rl_sweep,-0.8916795647513824,1.6024201687223754
Cc1snc(Cn2cnc(CNCc3ccc4cccnc4n3)c2)c1C,rl_sweep,-0.846299066176368,-0.4939621365578281
NC1(c2nc3sccn3c2Br)CCC1,rl_sweep,-1.1091803802571796,-0.228199205800117
